reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
125.524,2024/05/28 15:39:00.3779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.958,0.051,0.281,1.0,10.0,1.0,10.0,1.0,2.12,1.0
125.544,2024/05/28 15:39:00.3979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.958,0.049,0.281,1.0,10.0,1.0,10.0,1.0,2.13,1.0
125.554,2024/05/28 15:39:00.4079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.958,0.047,0.283,1.0,10.0,1.0,10.0,1.0,2.12,1.0
125.573,2024/05/28 15:39:00.4269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.958,0.047,0.283,1.0,10.0,1.0,10.0,1.0,2.11,1.0
125.593,2024/05/28 15:39:00.4469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.956,0.043,0.29,1.0,10.0,1.0,10.0,1.0,2.11,1.0
125.602,2024/05/28 15:39:00.4559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.956,0.042,0.291,1.0,10.0,1.0,10.0,1.0,2.11,1.0
125.621,2024/05/28 15:39:00.4749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.956,0.044,0.29,1.0,10.0,1.0,10.0,1.0,2.11,1.0
125.631,2024/05/28 15:39:00.4849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.956,0.044,0.29,1.0,10.0,1.0,10.0,1.0,2.11,1.0
125.651,2024/05/28 15:39:00.5049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.957,0.05,0.286,1.0,10.0,1.0,10.0,1.0,2.13,1.0
125.67,2024/05/28 15:39:00.5239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.957,0.049,0.285,1.0,10.0,1.0,10.0,1.0,2.13,1.0
125.679,2024/05/28 15:39:00.5329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.958,0.05,0.284,1.0,10.0,1.0,10.0,1.0,2.14,1.0
125.697,2024/05/28 15:39:00.5509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.957,0.05,0.287,1.0,10.0,1.0,10.0,1.0,2.13,1.0
125.707,2024/05/28 15:39:00.5609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.958,0.05,0.282,1.0,10.0,1.0,10.0,1.0,2.12,1.0
125.725,2024/05/28 15:39:00.5789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.958,0.048,0.284,1.0,10.0,1.0,10.0,1.0,2.11,1.0
125.745,2024/05/28 15:39:00.5989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.958,0.048,0.284,1.0,10.0,1.0,10.0,1.0,2.12,1.0
125.755,2024/05/28 15:39:00.6089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.958,0.046,0.282,1.0,10.0,1.0,10.0,1.0,2.1,1.0
125.775,2024/05/28 15:39:00.6289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.958,0.046,0.282,1.0,10.0,1.0,10.0,1.0,2.13,1.0
125.794,2024/05/28 15:39:00.6479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.958,0.043,0.283,1.0,10.0,1.0,10.0,1.0,2.12,1.0
125.804,2024/05/28 15:39:00.6579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.959,0.043,0.281,1.0,10.0,1.0,10.0,1.0,2.12,1.0
125.823,2024/05/28 15:39:00.6769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.96,0.039,0.277,1.0,10.0,1.0,10.0,1.0,2.12,1.0
125.832,2024/05/28 15:39:00.6859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.96,0.039,0.277,1.0,10.0,1.0,10.0,1.0,2.12,1.0
125.852,2024/05/28 15:39:00.7059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.959,0.041,0.279,1.0,10.0,1.0,10.0,1.0,2.12,1.0
125.871,2024/05/28 15:39:00.7249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.959,0.04,0.279,1.0,10.0,1.0,10.0,1.0,2.13,1.0
125.88,2024/05/28 15:39:00.7339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.958,0.042,0.283,1.0,10.0,1.0,10.0,1.0,2.15,1.0
125.9,2024/05/28 15:39:00.7539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.958,0.043,0.283,1.0,10.0,1.0,10.0,1.0,2.12,1.0
125.91,2024/05/28 15:39:00.7639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.958,0.048,0.282,1.0,10.0,1.0,10.0,1.0,2.15,1.0
125.93,2024/05/28 15:39:00.7839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.964,0.053,0.262,1.0,10.0,1.0,10.0,1.0,2.12,1.0
125.94,2024/05/28 15:39:00.7939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.964,0.055,0.259,1.0,10.0,1.0,10.0,1.0,2.14,1.0
125.959,2024/05/28 15:39:00.8129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.966,0.057,0.254,1.0,10.0,1.0,10.0,1.0,2.12,1.0
125.979,2024/05/28 15:39:00.8329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.967,0.058,0.249,1.0,10.0,1.0,10.0,1.0,2.12,1.0
125.999,2024/05/28 15:39:00.8529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.966,0.059,0.25,1.0,10.0,1.0,10.0,1.0,2.15,1.0
126.009,2024/05/28 15:39:00.8629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.967,0.056,0.25,1.0,10.0,1.0,10.0,1.0,2.12,1.0
126.028,2024/05/28 15:39:00.8819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.967,0.053,0.248,1.0,10.0,1.0,10.0,1.0,2.12,1.0
126.038,2024/05/28 15:39:00.8919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.967,0.054,0.25,1.0,10.0,1.0,10.0,1.0,2.13,1.0
126.056,2024/05/28 15:39:00.9099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.966,0.049,0.253,1.0,10.0,1.0,10.0,1.0,2.11,1.0
126.065,2024/05/28 15:39:00.9189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.966,0.049,0.253,1.0,10.0,1.0,10.0,1.0,2.11,1.0
126.083,2024/05/28 15:39:00.9369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.966,0.051,0.254,1.0,10.0,1.0,10.0,1.0,2.14,1.0
126.093,2024/05/28 15:39:00.9469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.964,0.053,0.259,1.0,10.0,1.0,10.0,1.0,2.11,1.0
126.113,2024/05/28 15:39:00.9669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.965,0.049,0.259,1.0,10.0,1.0,10.0,1.0,2.15,1.0
126.133,2024/05/28 15:39:00.9869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.962,0.05,0.268,1.0,10.0,1.0,10.0,1.0,2.14,1.0
126.142,2024/05/28 15:39:00.9959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.961,0.052,0.271,1.0,10.0,1.0,10.0,1.0,2.15,1.0
126.162,2024/05/28 15:39:01.0159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.96,0.055,0.275,1.0,10.0,1.0,10.0,1.0,2.14,1.0
126.182,2024/05/28 15:39:01.0359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.96,0.055,0.273,1.0,10.0,1.0,10.0,1.0,2.16,1.0
126.192,2024/05/28 15:39:01.0459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.96,0.056,0.274,1.0,10.0,1.0,10.0,1.0,2.16,1.0
126.211,2024/05/28 15:39:01.0649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.96,0.058,0.273,1.0,10.0,1.0,10.0,1.0,2.16,1.0
126.221,2024/05/28 15:39:01.0749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.961,0.052,0.272,1.0,10.0,1.0,10.0,1.0,2.14,1.0
126.241,2024/05/28 15:39:01.0949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.961,0.052,0.273,1.0,10.0,1.0,10.0,1.0,2.17,1.0
126.25,2024/05/28 15:39:01.1039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.961,0.052,0.27,1.0,10.0,1.0,10.0,1.0,2.14,1.0
126.269,2024/05/28 15:39:01.1229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.961,0.05,0.27,1.0,10.0,1.0,10.0,1.0,2.17,1.0
126.288,2024/05/28 15:39:01.1419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.961,0.043,0.272,1.0,10.0,1.0,10.0,1.0,2.14,1.0
126.298,2024/05/28 15:39:01.1519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.961,0.043,0.272,1.0,10.0,1.0,10.0,1.0,2.14,1.0
126.318,2024/05/28 15:39:01.1719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.962,0.039,0.271,1.0,10.0,1.0,10.0,1.0,2.15,1.0
126.338,2024/05/28 15:39:01.1919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.962,0.039,0.269,1.0,10.0,1.0,10.0,1.0,2.16,1.0
126.348,2024/05/28 15:39:01.2019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.962,0.038,0.271,1.0,10.0,1.0,10.0,1.0,2.14,1.0
126.366,2024/05/28 15:39:01.2199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.963,0.041,0.268,1.0,10.0,1.0,10.0,1.0,2.13,1.0
126.376,2024/05/28 15:39:01.2299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.962,0.041,0.27,0.98,9.7,1.0,10.0,1.0,2.15,0.98
126.396,2024/05/28 15:39:01.2499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.962,0.044,0.268,1.0,10.0,1.0,10.0,1.0,2.12,1.0
126.416,2024/05/28 15:39:01.2699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.962,0.045,0.269,1.0,10.0,1.0,10.0,1.0,2.13,1.0
126.425,2024/05/28 15:39:01.2789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.962,0.044,0.27,1.0,10.0,1.0,10.0,1.0,2.12,1.0
126.444,2024/05/28 15:39:01.2979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.962,0.045,0.268,1.0,10.0,1.0,10.0,1.0,2.12,1.0
126.453,2024/05/28 15:39:01.3069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.963,0.049,0.267,1.0,10.0,1.0,10.0,1.0,2.12,1.0
126.473,2024/05/28 15:39:01.3269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.963,0.045,0.267,1.0,10.0,1.0,10.0,1.0,2.13,1.0
126.492,2024/05/28 15:39:01.3459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.963,0.05,0.266,1.0,10.0,1.0,10.0,1.0,2.11,1.0
126.512,2024/05/28 15:39:01.3659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.964,0.045,0.263,1.0,10.0,1.0,10.0,1.0,2.09,1.0
126.521,2024/05/28 15:39:01.3749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.964,0.043,0.264,1.0,10.0,1.0,10.0,1.0,2.11,1.0
126.541,2024/05/28 15:39:01.3949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.964,0.043,0.264,1.0,10.0,1.0,10.0,1.0,2.11,1.0
126.551,2024/05/28 15:39:01.4049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.964,0.045,0.262,1.0,10.0,1.0,10.0,1.0,2.1,1.0
126.569,2024/05/28 15:39:01.4229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.964,0.048,0.261,1.0,10.0,1.0,10.0,1.0,2.09,1.0
126.579,2024/05/28 15:39:01.4329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.964,0.051,0.261,1.0,10.0,1.0,10.0,1.0,2.1,1.0
126.598,2024/05/28 15:39:01.4519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.964,0.051,0.262,1.0,10.0,1.0,10.0,1.0,2.1,1.0
126.618,2024/05/28 15:39:01.4719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.964,0.053,0.261,1.0,10.0,1.0,10.0,1.0,2.1,1.0
126.628,2024/05/28 15:39:01.4819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.965,0.053,0.258,1.0,10.0,1.0,10.0,1.0,2.09,1.0
126.647,2024/05/28 15:39:01.5009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.964,0.05,0.26,1.0,10.0,1.0,10.0,1.0,2.09,1.0
126.656,2024/05/28 15:39:01.5099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.963,0.052,0.265,1.0,10.0,1.0,10.0,1.0,2.11,1.0
126.675,2024/05/28 15:39:01.5289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.963,0.051,0.265,1.0,10.0,1.0,10.0,1.0,2.11,1.0
126.695,2024/05/28 15:39:01.5489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.967,0.054,0.249,1.0,10.0,1.0,10.0,1.0,2.09,1.0
126.705,2024/05/28 15:39:01.5589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.967,0.054,0.249,1.0,10.0,1.0,10.0,1.0,2.09,1.0
126.725,2024/05/28 15:39:01.5789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.966,0.05,0.254,1.0,10.0,1.0,10.0,1.0,2.12,1.0
126.744,2024/05/28 15:39:01.5979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.966,0.05,0.252,1.0,10.0,1.0,10.0,1.0,2.1,1.0
126.754,2024/05/28 15:39:01.6079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.966,0.048,0.253,1.0,10.0,1.0,10.0,1.0,2.08,1.0
126.773,2024/05/28 15:39:01.6269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.966,0.048,0.253,1.0,10.0,1.0,10.0,1.0,2.08,1.0
126.783,2024/05/28 15:39:01.6369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.966,0.048,0.255,1.0,10.0,1.0,10.0,1.0,2.1,1.0
126.803,2024/05/28 15:39:01.6569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.964,0.052,0.259,1.0,10.0,1.0,10.0,1.0,2.09,1.0
126.813,2024/05/28 15:39:01.6669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.965,0.053,0.257,1.0,10.0,1.0,10.0,1.0,2.1,1.0
126.833,2024/05/28 15:39:01.6869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.964,0.048,0.26,1.0,10.0,1.0,10.0,1.0,2.11,1.0
126.853,2024/05/28 15:39:01.7069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.964,0.045,0.261,1.0,10.0,1.0,10.0,1.0,2.09,1.0
126.863,2024/05/28 15:39:01.7169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.964,0.044,0.262,1.0,10.0,1.0,10.0,1.0,2.08,1.0
126.883,2024/05/28 15:39:01.7369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.965,0.042,0.261,1.0,10.0,1.0,10.0,1.0,2.12,1.0
126.893,2024/05/28 15:39:01.7469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.959,0.042,0.281,1.0,10.0,1.0,10.0,1.0,2.14,1.0
126.913,2024/05/28 15:39:01.7669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.955,0.046,0.293,1.0,10.0,1.0,10.0,1.0,2.09,1.0
126.933,2024/05/28 15:39:01.7869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.956,0.048,0.289,1.0,10.0,1.0,10.0,1.0,2.13,1.0
126.942,2024/05/28 15:39:01.7959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.956,0.052,0.29,1.0,10.0,1.0,10.0,1.0,2.13,1.0
126.961,2024/05/28 15:39:01.8149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.955,0.059,0.291,1.0,10.0,1.0,10.0,1.0,2.12,1.0
126.971,2024/05/28 15:39:01.8249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.955,0.059,0.291,1.0,10.0,1.0,10.0,1.0,2.12,1.0
126.99,2024/05/28 15:39:01.8439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.952,0.061,0.301,1.0,10.0,1.0,10.0,1.0,2.14,1.0
127.01,2024/05/28 15:39:01.8639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.951,0.062,0.303,1.0,10.0,1.0,10.0,1.0,2.15,1.0
127.02,2024/05/28 15:39:01.8739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.951,0.06,0.303,1.0,10.0,1.0,10.0,1.0,2.14,1.0
127.04,2024/05/28 15:39:01.8939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.95,0.06,0.307,1.0,10.0,1.0,10.0,1.0,2.13,1.0
127.05,2024/05/28 15:39:01.9039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.95,0.057,0.306,1.0,10.0,1.0,10.0,1.0,2.14,1.0
127.07,2024/05/28 15:39:01.9239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.95,0.055,0.307,1.0,10.0,1.0,10.0,1.0,2.15,1.0
127.089,2024/05/28 15:39:01.9429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.952,0.047,0.303,1.0,10.0,1.0,10.0,1.0,2.15,1.0
127.098,2024/05/28 15:39:01.9519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.953,0.047,0.3,1.0,10.0,1.0,10.0,1.0,2.13,1.0
127.118,2024/05/28 15:39:01.9719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.953,0.049,0.3,1.0,10.0,1.0,10.0,1.0,2.15,1.0
127.128,2024/05/28 15:39:01.9819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.953,0.051,0.299,1.0,10.0,1.0,10.0,1.0,2.14,1.0
127.147,2024/05/28 15:39:02.0009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.953,0.052,0.298,1.0,10.0,1.0,10.0,1.0,2.14,1.0
127.156,2024/05/28 15:39:02.0099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.954,0.054,0.296,1.0,10.0,1.0,10.0,1.0,2.13,1.0
127.176,2024/05/28 15:39:02.0299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.953,0.058,0.298,1.0,10.0,1.0,10.0,1.0,2.16,1.0
127.186,2024/05/28 15:39:02.0399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.953,0.055,0.298,1.0,10.0,1.0,10.0,1.0,2.14,1.0
127.206,2024/05/28 15:39:02.0599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.953,0.056,0.298,1.0,10.0,1.0,10.0,1.0,2.13,1.0
127.216,2024/05/28 15:39:02.0699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.953,0.049,0.299,1.0,10.0,1.0,10.0,1.0,2.14,1.0
127.236,2024/05/28 15:39:02.0899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.954,0.054,0.296,1.0,10.0,1.0,10.0,1.0,2.13,1.0
127.256,2024/05/28 15:39:02.1099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.953,0.056,0.297,1.0,10.0,1.0,10.0,1.0,2.11,1.0
127.266,2024/05/28 15:39:02.1199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.953,0.06,0.296,1.0,10.0,1.0,10.0,1.0,2.11,1.0
127.286,2024/05/28 15:39:02.1399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.951,0.062,0.302,1.0,10.0,1.0,10.0,1.0,2.12,1.0
127.306,2024/05/28 15:39:02.1599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.951,0.066,0.303,1.0,10.0,1.0,10.0,1.0,2.1,1.0
127.316,2024/05/28 15:39:02.1699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.951,0.062,0.303,1.0,10.0,1.0,10.0,1.0,2.1,1.0
127.334,2024/05/28 15:39:02.1879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.951,0.062,0.304,1.0,10.0,1.0,10.0,1.0,2.1,1.0
127.354,2024/05/28 15:39:02.2079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.95,0.06,0.308,1.0,10.0,1.0,10.0,1.0,2.11,1.0
127.364,2024/05/28 15:39:02.2179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.949,0.066,0.307,1.0,10.0,1.0,10.0,1.0,2.12,1.0
127.383,2024/05/28 15:39:02.2369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.949,0.07,0.306,1.0,10.0,1.0,10.0,1.0,2.11,1.0
127.393,2024/05/28 15:39:02.2469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.949,0.068,0.308,1.0,10.0,1.0,10.0,1.0,2.11,1.0
127.412,2024/05/28 15:39:02.2659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.949,0.068,0.308,1.0,10.0,1.0,10.0,1.0,2.11,1.0
127.431,2024/05/28 15:39:02.2849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.949,0.069,0.306,1.0,10.0,1.0,10.0,1.0,2.09,1.0
127.44,2024/05/28 15:39:02.2939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.949,0.069,0.307,1.0,10.0,1.0,10.0,1.0,2.1,1.0
127.46,2024/05/28 15:39:02.3139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.947,0.064,0.314,1.0,10.0,1.0,10.0,1.0,2.1,1.0
127.469,2024/05/28 15:39:02.3229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.947,0.064,0.314,1.0,10.0,1.0,10.0,1.0,2.1,1.0
127.489,2024/05/28 15:39:02.3429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.946,0.065,0.316,1.0,10.0,1.0,10.0,1.0,2.11,1.0
127.509,2024/05/28 15:39:02.3629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.013,-0.015,0.947,0.066,0.313,1.0,10.0,1.0,10.0,1.0,2.11,1.0
