reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
 262.4520;2024/06/13 11:34:32.9719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.813;0.313;0.490;1.00;10.00;1.00;10.00;1.00;2.74;1.00
 262.4620;2024/06/13 11:34:32.9819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.814;0.313;0.490;1.00;10.00;1.00;10.00;1.00;2.74;1.00
 262.4820;2024/06/13 11:34:33.0019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.862;0.283;0.419;0.80;6.00;1.00;10.00;1.00;2.90;1.00
 262.5000;2024/06/13 11:34:33.0199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.878;0.279;0.389;0.80;6.00;1.00;10.00;1.00;2.93;1.00
 262.5100;2024/06/13 11:34:33.0299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.897;0.245;0.367;0.99;9.90;1.00;9.90;1.00;2.84;0.99
 262.5290;2024/06/13 11:34:33.0489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.905;0.243;0.350;1.00;9.90;1.00;10.00;1.00;2.84;1.00
 262.5480;2024/06/13 11:34:33.0679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.926;0.215;0.310;1.00;10.00;1.00;10.00;1.00;2.89;1.00
 262.5570;2024/06/13 11:34:33.0769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.926;0.215;0.310;1.00;10.00;1.00;10.00;1.00;2.89;1.00
 262.5750;2024/06/13 11:34:33.0949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.925;0.211;0.316;1.00;10.00;1.00;10.00;1.00;2.94;1.00
 262.5940;2024/06/13 11:34:33.1139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.928;0.203;0.313;1.00;10.00;1.00;10.00;1.00;2.95;1.00
 262.6040;2024/06/13 11:34:33.1239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.931;0.199;0.305;1.00;10.00;1.00;10.00;1.00;2.95;1.00
 262.6220;2024/06/13 11:34:33.1419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.932;0.200;0.304;1.00;10.00;1.00;10.00;1.00;2.96;1.00
 262.6420;2024/06/13 11:34:33.1619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.934;0.191;0.301;1.00;9.92;1.00;10.00;1.00;2.99;1.00
 262.6520;2024/06/13 11:34:33.1719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.936;0.191;0.295;1.00;10.00;1.00;10.00;1.00;3.04;1.00
 262.6710;2024/06/13 11:34:33.1909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.935;0.198;0.293;1.00;10.00;1.00;10.00;1.00;3.02;1.00
 262.6810;2024/06/13 11:34:33.2009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.936;0.200;0.290;1.00;10.00;1.00;10.00;1.00;3.05;1.00
 262.7000;2024/06/13 11:34:33.2199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.937;0.200;0.287;1.00;10.00;1.00;10.00;1.00;3.09;1.00
 262.7190;2024/06/13 11:34:33.2389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.939;0.202;0.279;1.00;10.00;1.00;10.00;1.00;3.08;1.00
 262.7280;2024/06/13 11:34:33.2479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.939;0.202;0.279;1.00;10.00;1.00;10.00;1.00;3.08;1.00
 262.7480;2024/06/13 11:34:33.2679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.940;0.201;0.276;1.00;10.00;1.00;10.00;1.00;3.15;1.00
 262.7670;2024/06/13 11:34:33.2869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.937;0.219;0.271;0.93;8.62;1.00;10.00;1.00;3.16;0.93
 262.7770;2024/06/13 11:34:33.2969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.930;0.238;0.279;1.00;10.00;1.00;10.00;1.00;3.16;1.00
 262.7960;2024/06/13 11:34:33.3159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.930;0.238;0.280;1.00;10.00;1.00;10.00;1.00;3.15;1.00
 262.8160;2024/06/13 11:34:33.3359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.928;0.244;0.281;1.00;10.00;1.00;10.00;1.00;3.21;1.00
 262.8250;2024/06/13 11:34:33.3449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.928;0.244;0.281;1.00;10.00;1.00;10.00;1.00;3.21;1.00
 262.8440;2024/06/13 11:34:33.3639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.927;0.246;0.284;1.00;10.00;1.00;10.00;1.00;3.21;1.00
 262.8620;2024/06/13 11:34:33.3819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.927;0.245;0.284;1.00;10.00;1.00;10.00;1.00;3.21;1.00
 262.8720;2024/06/13 11:34:33.3919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.928;0.243;0.282;1.00;10.00;1.00;10.00;1.00;3.21;1.00
 262.8900;2024/06/13 11:34:33.4099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.930;0.239;0.280;0.99;9.89;1.00;10.00;1.00;3.20;0.99
 262.9100;2024/06/13 11:34:33.4299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.930;0.236;0.282;0.99;9.75;1.00;10.00;1.00;3.22;0.99
 262.9190;2024/06/13 11:34:33.4389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.931;0.234;0.280;1.00;10.00;1.00;10.00;1.00;3.22;1.00
 262.9380;2024/06/13 11:34:33.4579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.930;0.235;0.281;0.95;8.93;1.00;10.00;1.00;3.22;0.95
 262.9470;2024/06/13 11:34:33.4669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.931;0.234;0.281;1.00;10.00;1.00;10.00;1.00;3.22;1.00
 262.9660;2024/06/13 11:34:33.4859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.931;0.233;0.281;1.00;10.00;1.00;10.00;1.00;3.22;1.00
 262.9850;2024/06/13 11:34:33.5049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.930;0.234;0.283;0.96;9.12;1.00;10.00;1.00;3.23;0.96
 262.9940;2024/06/13 11:34:33.5139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.930;0.234;0.283;0.96;9.12;1.00;10.00;1.00;3.23;0.96
 263.0130;2024/06/13 11:34:33.5329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.931;0.229;0.286;1.00;10.00;1.00;10.00;1.00;3.21;1.00
 263.0320;2024/06/13 11:34:33.5519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.928;0.215;0.305;1.00;10.00;1.00;10.00;1.00;3.17;1.00
 263.0420;2024/06/13 11:34:33.5619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.930;0.215;0.297;1.00;10.00;1.00;10.00;1.00;3.18;1.00
 263.0600;2024/06/13 11:34:33.5799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.930;0.215;0.297;1.00;10.00;1.00;10.00;1.00;3.18;1.00
 263.0800;2024/06/13 11:34:33.5999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.933;0.212;0.291;0.98;9.68;1.00;10.00;1.00;3.14;0.98
 263.0900;2024/06/13 11:34:33.6099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.933;0.211;0.291;0.99;9.81;1.00;10.00;1.00;3.13;0.99
 263.1100;2024/06/13 11:34:33.6299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.935;0.209;0.286;1.00;10.00;1.00;10.00;1.00;3.13;1.00
 263.1190;2024/06/13 11:34:33.6389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.935;0.209;0.286;1.00;10.00;1.00;10.00;1.00;3.14;1.00
 263.1380;2024/06/13 11:34:33.6579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.933;0.210;0.292;1.00;9.99;1.00;10.00;1.00;3.16;1.00
 263.1480;2024/06/13 11:34:33.6679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.935;0.210;0.287;1.00;10.00;1.00;10.00;1.00;3.13;1.00
 263.1660;2024/06/13 11:34:33.6859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.935;0.210;0.287;1.00;10.00;1.00;10.00;1.00;3.13;1.00
 263.1850;2024/06/13 11:34:33.7049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.933;0.207;0.293;1.00;10.00;1.00;10.00;1.00;3.20;1.00
 263.1950;2024/06/13 11:34:33.7149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.933;0.207;0.293;1.00;10.00;1.00;10.00;1.00;3.20;1.00
 263.2150;2024/06/13 11:34:33.7349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.932;0.209;0.295;1.00;10.00;1.00;10.00;1.00;3.19;1.00
 263.2350;2024/06/13 11:34:33.7549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.934;0.205;0.294;1.00;10.00;1.00;10.00;1.00;3.21;1.00
 263.2450;2024/06/13 11:34:33.7649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.933;0.205;0.295;1.00;10.00;1.00;10.00;1.00;3.16;1.00
 263.2630;2024/06/13 11:34:33.7829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.934;0.202;0.293;1.00;10.00;1.00;10.00;1.00;3.17;1.00
 263.2720;2024/06/13 11:34:33.7919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.936;0.201;0.287;1.00;10.00;1.00;10.00;1.00;3.19;1.00
 263.2920;2024/06/13 11:34:33.8119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.939;0.198;0.282;1.00;10.00;1.00;10.00;1.00;3.18;1.00
 263.3110;2024/06/13 11:34:33.8309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.939;0.199;0.280;0.98;9.54;1.00;10.00;1.00;3.17;0.98
 263.3200;2024/06/13 11:34:33.8399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.939;0.197;0.283;0.98;9.54;1.00;10.00;1.00;3.19;0.98
 263.3400;2024/06/13 11:34:33.8599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.938;0.184;0.295;1.00;10.00;1.00;10.00;1.00;3.16;1.00
 263.3500;2024/06/13 11:34:33.8699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.933;0.188;0.306;1.00;10.00;1.00;10.00;1.00;3.17;1.00
 263.3690;2024/06/13 11:34:33.8889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.934;0.189;0.304;1.00;10.00;1.00;10.00;1.00;3.13;1.00
 263.3890;2024/06/13 11:34:33.9089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.931;0.198;0.308;1.00;10.00;1.00;10.00;1.00;3.16;1.00
 263.3990;2024/06/13 11:34:33.9189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.931;0.200;0.307;1.00;10.00;1.00;10.00;1.00;3.16;1.00
 263.4180;2024/06/13 11:34:33.9379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.928;0.207;0.311;0.96;9.23;1.00;10.00;1.00;3.15;0.96
 263.4380;2024/06/13 11:34:33.9579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.928;0.206;0.310;0.96;9.23;1.00;10.00;1.00;3.16;0.96
 263.4480;2024/06/13 11:34:33.9679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.924;0.220;0.312;1.00;10.00;1.00;10.00;1.00;3.16;1.00
 263.4660;2024/06/13 11:34:33.9859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.925;0.217;0.310;1.00;10.00;1.00;10.00;1.00;3.13;1.00
 263.4850;2024/06/13 11:34:34.0049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.926;0.212;0.312;1.00;10.00;1.00;10.00;1.00;3.13;1.00
 263.4940;2024/06/13 11:34:34.0139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.926;0.212;0.312;1.00;10.00;1.00;10.00;1.00;3.13;1.00
 263.5130;2024/06/13 11:34:34.0329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.927;0.213;0.308;1.00;10.00;1.00;10.00;1.00;3.15;1.00
 263.5320;2024/06/13 11:34:34.0519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.926;0.213;0.311;1.00;10.00;1.00;10.00;1.00;3.13;1.00
 263.5410;2024/06/13 11:34:34.0609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.926;0.213;0.311;1.00;10.00;1.00;10.00;1.00;3.14;1.00
 263.5590;2024/06/13 11:34:34.0789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.925;0.215;0.313;1.00;10.00;1.00;10.00;1.00;3.13;1.00
 263.5680;2024/06/13 11:34:34.0879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.925;0.215;0.313;1.00;10.00;1.00;10.00;1.00;3.11;1.00
 263.5870;2024/06/13 11:34:34.1069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.924;0.215;0.316;1.00;10.00;1.00;10.00;1.00;3.10;1.00
 263.6060;2024/06/13 11:34:34.1259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.925;0.214;0.315;1.00;10.00;1.00;10.00;1.00;3.12;1.00
 263.6150;2024/06/13 11:34:34.1349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.925;0.218;0.311;1.00;10.00;1.00;10.00;1.00;3.09;1.00
 263.6340;2024/06/13 11:34:34.1539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.924;0.220;0.311;1.00;10.00;1.00;10.00;1.00;3.08;1.00
 263.6550;2024/06/13 11:34:34.1749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.921;0.226;0.317;1.00;10.00;1.00;10.00;1.00;3.10;1.00
 263.6650;2024/06/13 11:34:34.1849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.921;0.226;0.317;1.00;10.00;1.00;10.00;1.00;3.10;1.00
 263.6840;2024/06/13 11:34:34.2039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.921;0.231;0.314;1.00;10.00;1.00;10.00;1.00;3.10;1.00
 263.7040;2024/06/13 11:34:34.2239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.918;0.238;0.317;1.00;10.00;1.00;10.00;1.00;3.11;1.00
 263.7130;2024/06/13 11:34:34.2329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.915;0.242;0.324;1.00;10.00;1.00;10.00;1.00;3.10;1.00
 263.7320;2024/06/13 11:34:34.2519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.914;0.244;0.326;1.00;10.00;1.00;10.00;1.00;3.08;1.00
 263.7420;2024/06/13 11:34:34.2619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.913;0.246;0.325;0.99;9.88;1.00;10.00;1.00;3.11;0.99
 263.7600;2024/06/13 11:34:34.2799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.911;0.250;0.329;1.00;10.00;1.00;10.00;1.00;3.09;1.00
 263.7790;2024/06/13 11:34:34.2989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.913;0.244;0.327;1.00;10.00;1.00;10.00;1.00;3.08;1.00
 263.7880;2024/06/13 11:34:34.3079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.913;0.244;0.328;1.00;10.00;1.00;10.00;1.00;3.08;1.00
 263.8080;2024/06/13 11:34:34.3279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.913;0.245;0.325;1.00;10.00;1.00;10.00;1.00;3.07;1.00
 263.8180;2024/06/13 11:34:34.3379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.914;0.242;0.326;1.00;10.00;1.00;10.00;1.00;3.10;1.00
 263.8370;2024/06/13 11:34:34.3569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.914;0.241;0.326;1.00;10.00;1.00;10.00;1.00;3.11;1.00
 263.8560;2024/06/13 11:34:34.3759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.914;0.236;0.330;1.00;10.00;1.00;10.00;1.00;3.10;1.00
 263.8660;2024/06/13 11:34:34.3859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.914;0.236;0.330;1.00;10.00;1.00;10.00;1.00;3.10;1.00
 263.8850;2024/06/13 11:34:34.4049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.916;0.228;0.330;1.00;10.00;1.00;10.00;1.00;3.08;1.00
 263.9050;2024/06/13 11:34:34.4249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.917;0.231;0.326;1.00;10.00;1.00;10.00;1.00;3.10;1.00
 263.9150;2024/06/13 11:34:34.4349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.919;0.231;0.319;0.98;9.52;1.00;10.00;1.00;3.07;0.98
 263.9330;2024/06/13 11:34:34.4529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.919;0.231;0.319;0.98;9.52;1.00;10.00;1.00;3.07;0.98
 263.9430;2024/06/13 11:34:34.4629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.918;0.234;0.321;1.00;10.00;1.00;10.00;1.00;3.07;1.00
 263.9620;2024/06/13 11:34:34.4819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.920;0.231;0.318;1.00;10.00;1.00;10.00;1.00;3.05;1.00
 263.9800;2024/06/13 11:34:34.4999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.921;0.230;0.315;1.00;10.00;1.00;10.00;1.00;3.08;1.00
 263.9900;2024/06/13 11:34:34.5099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.921;0.228;0.316;1.00;10.00;1.00;10.00;1.00;3.05;1.00
 264.0100;2024/06/13 11:34:34.5299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.924;0.215;0.317;1.00;10.00;1.00;10.00;1.00;3.04;1.00
 264.0300;2024/06/13 11:34:34.5499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.923;0.213;0.319;1.00;10.00;1.00;10.00;1.00;3.05;1.00
 264.0400;2024/06/13 11:34:34.5599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.922;0.217;0.320;1.00;10.00;1.00;10.00;1.00;3.04;1.00
 264.0590;2024/06/13 11:34:34.5789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.922;0.218;0.320;1.00;10.00;1.00;10.00;1.00;3.04;1.00
 264.0780;2024/06/13 11:34:34.5979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.922;0.218;0.320;1.00;10.00;1.00;10.00;1.00;3.05;1.00
 264.0880;2024/06/13 11:34:34.6079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.923;0.219;0.316;1.00;9.96;1.00;10.00;1.00;3.06;1.00
 264.1060;2024/06/13 11:34:34.6259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.923;0.221;0.316;1.00;10.00;1.00;10.00;1.00;3.05;1.00
 264.1150;2024/06/13 11:34:34.6349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.922;0.221;0.318;1.00;10.00;1.00;10.00;1.00;3.05;1.00
 264.1340;2024/06/13 11:34:34.6539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.922;0.221;0.318;1.00;10.00;1.00;10.00;1.00;3.05;1.00
 264.1530;2024/06/13 11:34:34.6729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.924;0.218;0.313;0.99;9.87;1.00;10.00;1.00;3.07;0.99
 264.1620;2024/06/13 11:34:34.6819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.926;0.214;0.310;1.00;10.00;1.00;10.00;1.00;3.07;1.00
 264.1800;2024/06/13 11:34:34.6999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.926;0.212;0.313;0.98;9.64;1.00;10.00;1.00;3.09;0.98
 264.2000;2024/06/13 11:34:34.7199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.925;0.212;0.315;1.00;10.00;1.00;10.00;1.00;3.08;1.00
 264.2100;2024/06/13 11:34:34.7299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.926;0.209;0.313;1.00;10.00;1.00;10.00;1.00;3.07;1.00
 264.2300;2024/06/13 11:34:34.7499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.926;0.210;0.313;1.00;10.00;1.00;10.00;1.00;3.05;1.00
 264.2490;2024/06/13 11:34:34.7689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.929;0.201;0.311;1.00;10.00;1.00;10.00;1.00;3.05;1.00
 264.2580;2024/06/13 11:34:34.7779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.929;0.202;0.310;1.00;10.00;1.00;10.00;1.00;3.08;1.00
 264.2780;2024/06/13 11:34:34.7979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.929;0.208;0.306;1.00;10.00;1.00;10.00;1.00;3.06;1.00
 264.2870;2024/06/13 11:34:34.8069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.930;0.206;0.305;1.00;10.00;1.00;10.00;1.00;3.07;1.00
 264.3060;2024/06/13 11:34:34.8259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.930;0.206;0.305;1.00;10.00;1.00;10.00;1.00;3.07;1.00
 264.3150;2024/06/13 11:34:34.8349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.927;0.212;0.310;1.00;10.00;1.00;10.00;1.00;3.08;1.00
 264.3340;2024/06/13 11:34:34.8539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.924;0.215;0.317;1.00;10.00;1.00;10.00;1.00;3.07;1.00
 264.3540;2024/06/13 11:34:34.8739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.923;0.215;0.319;1.00;10.00;1.00;10.00;1.00;3.07;1.00
 264.3640;2024/06/13 11:34:34.8839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.923;0.215;0.319;1.00;10.00;1.00;10.00;1.00;3.07;1.00
 264.3840;2024/06/13 11:34:34.9039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.924;0.212;0.317;0.97;9.40;1.00;10.00;1.00;3.05;0.97
