reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
   3.1850;2024/06/20 09:41:05.0349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.950;-0.233;0.209;1.00;10.00;1.00;10.00;1.00;1.43;1.00
   3.1950;2024/06/20 09:41:05.0449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.950;-0.233;0.209;1.00;10.00;1.00;10.00;1.00;1.43;1.00
   3.2140;2024/06/20 09:41:05.0639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.949;-0.238;0.207;1.00;10.00;1.00;10.00;1.00;1.43;1.00
   3.2320;2024/06/20 09:41:05.0819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.947;-0.240;0.212;1.00;10.00;1.00;10.00;1.00;1.44;1.00
   3.2420;2024/06/20 09:41:05.0919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.947;-0.240;0.214;1.00;10.00;1.00;10.00;1.00;1.44;1.00
   3.2610;2024/06/20 09:41:05.1109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.947;-0.242;0.213;1.00;10.00;1.00;10.00;1.00;1.44;1.00
   3.2790;2024/06/20 09:41:05.1289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.959;-0.202;0.198;0.99;9.90;1.00;9.90;1.00;1.44;0.99
   3.2890;2024/06/20 09:41:05.1389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.975;-0.147;0.166;0.99;9.90;1.00;9.90;1.00;1.43;0.99
   3.3080;2024/06/20 09:41:05.1579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.984;-0.100;0.146;0.99;9.90;1.00;9.90;1.00;1.43;0.99
   3.3270;2024/06/20 09:41:05.1769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.990;-0.062;0.127;0.95;8.98;1.00;10.00;1.00;1.44;0.95
   3.3360;2024/06/20 09:41:05.1859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.991;-0.054;0.119;0.95;8.98;1.00;10.00;1.00;1.45;0.95
   3.3550;2024/06/20 09:41:05.2049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.995;-0.039;0.094;0.98;9.67;1.00;10.00;1.00;1.44;0.98
   3.3650;2024/06/20 09:41:05.2149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.995;-0.039;0.094;0.98;9.67;1.00;10.00;1.00;1.44;0.98
   3.3850;2024/06/20 09:41:05.2349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.995;-0.041;0.090;0.98;9.66;1.00;10.00;1.00;1.45;0.98
   3.3940;2024/06/20 09:41:05.2439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.995;-0.041;0.090;0.98;9.66;1.00;10.00;1.00;1.45;0.98
   3.4140;2024/06/20 09:41:05.2639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.996;-0.035;0.086;1.00;10.00;1.00;10.00;1.00;1.44;1.00
   3.4340;2024/06/20 09:41:05.2839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.996;-0.026;0.087;1.00;10.00;1.00;10.00;1.00;1.45;1.00
   3.4440;2024/06/20 09:41:05.2939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.996;-0.018;0.085;1.00;10.00;1.00;10.00;1.00;1.44;1.00
   3.4630;2024/06/20 09:41:05.3129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.996;-0.018;0.083;1.00;10.00;1.00;10.00;1.00;1.46;1.00
   3.4720;2024/06/20 09:41:05.3219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.996;-0.015;0.084;1.00;10.00;1.00;10.00;1.00;1.46;1.00
   3.4920;2024/06/20 09:41:05.3419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.995;-0.014;0.101;0.96;9.20;1.00;10.00;1.00;1.43;0.96
   3.5020;2024/06/20 09:41:05.3519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.995;-0.014;0.101;0.96;9.20;1.00;10.00;1.00;1.43;0.96
   3.5210;2024/06/20 09:41:05.3709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.994;-0.011;0.109;0.99;9.75;1.00;10.00;1.00;1.43;0.99
   3.5400;2024/06/20 09:41:05.3899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.994;-0.009;0.112;1.00;9.95;1.00;10.00;1.00;1.42;1.00
   3.5500;2024/06/20 09:41:05.3999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.994;-0.011;0.110;1.00;10.00;1.00;10.00;1.00;1.42;1.00
   3.5700;2024/06/20 09:41:05.4199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.994;-0.010;0.110;0.94;8.79;1.00;10.00;1.00;1.42;0.94
   3.5800;2024/06/20 09:41:05.4299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.994;-0.007;0.107;0.99;9.83;1.00;10.00;1.00;1.41;0.99
   3.6000;2024/06/20 09:41:05.4499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.994;-0.004;0.109;1.00;10.00;1.00;10.00;1.00;1.41;1.00
   3.6100;2024/06/20 09:41:05.4599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.994;0.029;0.107;0.99;9.90;1.00;9.90;1.00;1.40;0.99
   3.6300;2024/06/20 09:41:05.4799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.993;0.064;0.104;0.99;9.90;1.00;9.90;1.00;1.39;0.99
   3.6500;2024/06/20 09:41:05.4999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.991;0.091;0.096;0.98;9.56;1.00;10.00;1.00;1.37;0.98
   3.6600;2024/06/20 09:41:05.5099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.991;0.091;0.096;0.98;9.56;1.00;10.00;1.00;1.37;0.98
   3.6790;2024/06/20 09:41:05.5289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.992;0.090;0.087;0.96;9.28;1.00;10.00;1.00;1.41;0.96
   3.6990;2024/06/20 09:41:05.5489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.992;0.095;0.084;0.96;9.19;1.00;10.00;1.00;1.39;0.96
   3.7080;2024/06/20 09:41:05.5579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.992;0.091;0.083;1.00;10.00;1.00;10.00;1.00;1.40;1.00
   3.7280;2024/06/20 09:41:05.5779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.992;0.094;0.082;0.96;9.24;1.00;10.00;1.00;1.40;0.96
   3.7480;2024/06/20 09:41:05.5979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.992;0.093;0.081;0.97;9.32;1.00;10.00;1.00;1.39;0.97
   3.7570;2024/06/20 09:41:05.6069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.992;0.094;0.085;0.97;9.33;1.00;10.00;1.00;1.37;0.97
   3.7760;2024/06/20 09:41:05.6259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.992;0.093;0.085;0.98;9.66;1.00;10.00;1.00;1.38;0.98
   3.7860;2024/06/20 09:41:05.6359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.992;0.090;0.084;0.94;8.81;1.00;10.00;1.00;1.37;0.94
   3.8060;2024/06/20 09:41:05.6559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.992;0.090;0.083;0.97;9.41;1.00;10.00;1.00;1.38;0.97
   3.8250;2024/06/20 09:41:05.6749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.993;0.091;0.076;0.96;9.14;1.00;10.00;1.00;1.37;0.96
   3.8340;2024/06/20 09:41:05.6839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.993;0.091;0.076;0.96;9.14;1.00;10.00;1.00;1.37;0.96
   3.8530;2024/06/20 09:41:05.7029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.993;0.089;0.073;0.96;9.24;1.00;10.00;1.00;1.36;0.96
   3.8630;2024/06/20 09:41:05.7129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.993;0.089;0.071;0.97;9.48;1.00;10.00;1.00;1.36;0.97
   3.8830;2024/06/20 09:41:05.7329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.994;0.085;0.069;0.98;9.64;1.00;10.00;1.00;1.36;0.98
   3.9010;2024/06/20 09:41:05.7509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.994;0.086;0.070;0.99;9.73;1.00;10.00;1.00;1.36;0.99
   3.9110;2024/06/20 09:41:05.7609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.994;0.085;0.069;0.97;9.49;1.00;10.00;1.00;1.36;0.97
   3.9300;2024/06/20 09:41:05.7799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.994;0.085;0.066;0.99;9.73;1.00;10.00;1.00;1.36;0.99
   3.9400;2024/06/20 09:41:05.7899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.994;0.086;0.066;0.97;9.37;1.00;10.00;1.00;1.36;0.97
   3.9600;2024/06/20 09:41:05.8099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.994;0.088;0.067;0.99;9.72;1.00;10.00;1.00;1.36;0.99
   3.9800;2024/06/20 09:41:05.8299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.994;0.084;0.068;0.97;9.50;1.00;10.00;1.00;1.36;0.97
   3.9900;2024/06/20 09:41:05.8399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.994;0.084;0.068;0.98;9.64;1.00;10.00;1.00;1.36;0.98
   4.0100;2024/06/20 09:41:05.8599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.994;0.083;0.070;0.97;9.35;1.00;10.00;1.00;1.36;0.97
   4.0200;2024/06/20 09:41:05.8699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.994;0.083;0.074;0.97;9.42;1.00;10.00;1.00;1.35;0.97
   4.0400;2024/06/20 09:41:05.8899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.994;0.086;0.073;0.97;9.38;1.00;10.00;1.00;1.35;0.97
   4.0590;2024/06/20 09:41:05.9089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.993;0.091;0.078;0.98;9.58;1.00;10.00;1.00;1.36;0.98
   4.0690;2024/06/20 09:41:05.9189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.993;0.091;0.078;0.98;9.58;1.00;10.00;1.00;1.36;0.98
   4.0890;2024/06/20 09:41:05.9389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.993;0.088;0.079;0.95;9.00;1.00;10.00;1.00;1.36;0.95
   4.0980;2024/06/20 09:41:05.9479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.993;0.088;0.079;0.95;9.00;1.00;10.00;1.00;1.36;0.95
   4.1180;2024/06/20 09:41:05.9679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.988;0.116;0.101;0.98;9.53;1.00;10.00;1.00;1.35;0.98
   4.1270;2024/06/20 09:41:05.9769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.986;0.128;0.106;0.95;8.92;1.00;10.00;1.00;1.34;0.95
   4.1460;2024/06/20 09:41:05.9959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.986;0.134;0.101;0.98;9.63;1.00;10.00;1.00;1.34;0.98
   4.1660;2024/06/20 09:41:06.0159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.984;0.139;0.107;0.96;9.24;1.00;10.00;1.00;1.35;0.96
   4.1760;2024/06/20 09:41:06.0259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.983;0.145;0.109;0.96;9.24;1.00;10.00;1.00;1.34;0.96
   4.1950;2024/06/20 09:41:06.0449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.983;0.151;0.108;0.98;9.66;1.00;10.00;1.00;1.34;0.98
   4.2050;2024/06/20 09:41:06.0549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.983;0.151;0.108;0.98;9.66;1.00;10.00;1.00;1.34;0.98
   4.2250;2024/06/20 09:41:06.0749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.982;0.158;0.108;0.98;9.66;1.00;10.00;1.00;1.34;0.98
   4.2440;2024/06/20 09:41:06.0939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.983;0.153;0.104;0.98;9.66;1.00;10.00;1.00;1.33;0.98
   4.2530;2024/06/20 09:41:06.1029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.983;0.152;0.101;0.97;9.31;1.00;10.00;1.00;1.34;0.97
   4.2730;2024/06/20 09:41:06.1229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.983;0.152;0.100;0.97;9.31;1.00;10.00;1.00;1.32;0.97
   4.2820;2024/06/20 09:41:06.1319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.984;0.151;0.097;0.95;9.02;1.00;10.00;1.00;1.34;0.95
   4.3010;2024/06/20 09:41:06.1509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.984;0.147;0.103;0.99;9.83;1.00;10.00;1.00;1.33;0.99
   4.3200;2024/06/20 09:41:06.1699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.984;0.145;0.103;0.96;9.21;1.00;10.00;1.00;1.33;0.96
   4.3290;2024/06/20 09:41:06.1789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.984;0.145;0.103;0.96;9.21;1.00;10.00;1.00;1.33;0.96
   4.3480;2024/06/20 09:41:06.1979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.984;0.144;0.104;0.97;9.32;1.00;10.00;1.00;1.34;0.97
   4.3580;2024/06/20 09:41:06.2079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.984;0.142;0.103;1.00;9.96;1.00;10.00;1.00;1.34;1.00
   4.3780;2024/06/20 09:41:06.2279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.984;0.146;0.101;0.95;9.01;1.00;10.00;1.00;1.35;0.95
   4.3880;2024/06/20 09:41:06.2379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.989;0.110;0.096;0.95;9.13;1.00;9.90;1.00;1.35;0.95
   4.4080;2024/06/20 09:41:06.2579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.992;0.081;0.094;0.94;8.80;1.00;10.00;1.00;1.36;0.94
   4.4280;2024/06/20 09:41:06.2779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.994;0.053;0.099;0.96;9.20;1.00;10.00;1.00;1.36;0.96
   4.4380;2024/06/20 09:41:06.2879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.994;0.053;0.099;0.96;9.20;1.00;10.00;1.00;1.36;0.96
   4.4570;2024/06/20 09:41:06.3069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.996;-0.021;0.082;0.99;9.90;1.00;9.90;1.00;1.35;0.99
   4.4760;2024/06/20 09:41:06.3259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.991;-0.121;0.064;0.80;6.00;1.00;10.00;1.00;1.11;1.00
   4.4860;2024/06/20 09:41:06.3359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.995;-0.085;0.059;1.00;10.00;1.00;10.00;1.00;1.38;1.00
   4.5050;2024/06/20 09:41:06.3549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.995;-0.081;0.061;1.00;10.00;1.00;10.00;1.00;1.39;1.00
   4.5240;2024/06/20 09:41:06.3739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.989;-0.134;0.056;1.00;10.00;1.00;10.00;1.00;1.41;1.00
   4.5420;2024/06/20 09:41:06.3919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.989;-0.134;0.056;1.00;10.00;1.00;10.00;1.00;1.41;1.00
   4.5510;2024/06/20 09:41:06.4009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.987;-0.156;0.046;1.00;10.00;1.00;10.00;1.00;1.41;1.00
   4.5700;2024/06/20 09:41:06.4199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.986;-0.160;0.042;0.98;10.00;1.00;9.61;1.00;1.42;0.98
   4.5800;2024/06/20 09:41:06.4299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.987;-0.158;0.042;1.00;10.00;1.00;9.91;1.00;1.43;1.00
   4.5980;2024/06/20 09:41:06.4479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.987;-0.155;0.041;1.00;10.00;1.00;10.00;1.00;1.43;1.00
   4.6170;2024/06/20 09:41:06.4669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.987;-0.157;0.037;1.00;10.00;1.00;10.00;1.00;1.44;1.00
   4.6270;2024/06/20 09:41:06.4769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.988;-0.152;0.038;1.00;10.00;1.00;10.00;1.00;1.45;1.00
   4.6470;2024/06/20 09:41:06.4969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.988;-0.149;0.042;1.00;10.00;1.00;10.00;1.00;1.45;1.00
   4.6570;2024/06/20 09:41:06.5069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.010;0.013;-0.018;0.988;-0.149;0.044;1.00;10.00;1.00;10.00;1.00;1.45;1.00
   4.6760;2024/06/20 09:41:06.5259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.987;-0.153;0.045;1.00;10.00;1.00;10.00;1.00;1.49;1.00
   4.6960;2024/06/20 09:41:06.5459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.988;-0.141;0.061;1.00;9.90;1.00;10.00;1.00;1.49;1.00
   4.7050;2024/06/20 09:41:06.5549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.988;-0.141;0.061;1.00;9.90;1.00;10.00;1.00;1.49;1.00
   4.7250;2024/06/20 09:41:06.5749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.992;-0.071;0.105;1.00;9.90;1.00;10.00;1.00;1.49;1.00
   4.7350;2024/06/20 09:41:06.5849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.991;-0.053;0.124;0.98;9.56;1.00;10.00;1.00;1.50;0.98
   4.7530;2024/06/20 09:41:06.6029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.990;-0.044;0.135;1.00;10.00;1.00;10.00;1.00;1.51;1.00
   4.7630;2024/06/20 09:41:06.6129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.990;-0.040;0.137;1.00;10.00;1.00;10.00;1.00;1.51;1.00
   4.7830;2024/06/20 09:41:06.6329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.988;-0.031;0.149;1.00;9.96;1.00;10.00;1.00;1.52;1.00
   4.7930;2024/06/20 09:41:06.6429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.988;-0.024;0.155;1.00;10.00;1.00;10.00;1.00;1.52;1.00
   4.8130;2024/06/20 09:41:06.6629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.988;-0.025;0.155;1.00;10.00;1.00;10.00;1.00;1.51;1.00
   4.8320;2024/06/20 09:41:06.6819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.987;-0.017;0.159;1.00;10.00;1.00;10.00;1.00;1.54;1.00
   4.8520;2024/06/20 09:41:06.7019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.986;-0.007;0.164;1.00;10.00;1.00;10.00;1.00;1.54;1.00
   4.8620;2024/06/20 09:41:06.7119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.986;-0.006;0.166;1.00;10.00;1.00;10.00;1.00;1.54;1.00
   4.8820;2024/06/20 09:41:06.7319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.986;0.000;0.169;1.00;10.00;1.00;10.00;1.00;1.53;1.00
   4.9020;2024/06/20 09:41:06.7519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.984;0.004;0.176;1.00;10.00;1.00;10.00;1.00;1.54;1.00
   4.9110;2024/06/20 09:41:06.7609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.984;0.004;0.176;1.00;10.00;1.00;10.00;1.00;1.54;1.00
   4.9290;2024/06/20 09:41:06.7789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.986;-0.056;0.157;1.00;10.00;1.00;10.00;1.00;1.53;1.00
   4.9380;2024/06/20 09:41:06.7879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.986;-0.056;0.157;1.00;10.00;1.00;10.00;1.00;1.53;1.00
   4.9570;2024/06/20 09:41:06.8069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.984;-0.117;0.131;0.94;10.00;1.00;8.89;1.00;1.55;0.94
   4.9760;2024/06/20 09:41:06.8259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.984;-0.117;0.131;0.94;10.00;1.00;8.89;1.00;1.55;0.94
   4.9960;2024/06/20 09:41:06.8459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.978;-0.199;0.062;0.92;10.00;1.00;8.41;1.00;1.49;0.92
   5.0050;2024/06/20 09:41:06.8549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.977;-0.210;0.050;0.92;10.00;1.00;8.41;1.00;1.50;0.92
   5.0240;2024/06/20 09:41:06.8739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.967;-0.254;0.003;0.98;10.00;1.00;9.59;1.00;1.48;0.98
   5.0330;2024/06/20 09:41:06.8829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.967;-0.254;0.003;0.98;10.00;1.00;9.59;1.00;1.48;0.98
   5.0510;2024/06/20 09:41:06.9009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.967;-0.257;-0.003;0.97;10.00;1.00;9.38;1.00;1.49;0.97
   5.0690;2024/06/20 09:41:06.9189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.967;-0.255;-0.028;0.93;10.00;1.00;8.60;1.00;1.48;0.93
   5.0790;2024/06/20 09:41:06.9289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.967;-0.255;-0.028;0.93;10.00;1.00;8.60;1.00;1.48;0.93
   5.0990;2024/06/20 09:41:06.9489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.972;-0.236;-0.023;0.93;10.00;1.00;8.52;1.00;1.48;0.93
   5.1190;2024/06/20 09:41:06.9689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.011;0.014;-0.017;0.973;-0.230;-0.021;0.96;10.00;1.00;9.20;1.00;1.48;0.96
