reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
  20.3980;2024/06/05 10:45:16.3179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.975;-0.021;0.221;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  20.4170;2024/06/05 10:45:16.3369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.976;-0.021;0.218;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  20.4270;2024/06/05 10:45:16.3469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.976;-0.021;0.216;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  20.4470;2024/06/05 10:45:16.3669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.978;-0.017;0.210;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  20.4570;2024/06/05 10:45:16.3769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.978;-0.016;0.210;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  20.4760;2024/06/05 10:45:16.3959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.978;-0.016;0.209;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  20.4960;2024/06/05 10:45:16.4159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.978;-0.018;0.209;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  20.5050;2024/06/05 10:45:16.4249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.978;-0.019;0.208;1.00;10.00;1.00;10.00;1.00;2.63;1.00
  20.5250;2024/06/05 10:45:16.4449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.977;-0.023;0.213;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  20.5440;2024/06/05 10:45:16.4639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.977;-0.022;0.214;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  20.5530;2024/06/05 10:45:16.4729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.977;-0.019;0.213;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  20.5720;2024/06/05 10:45:16.4919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.977;-0.016;0.214;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  20.5810;2024/06/05 10:45:16.5009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.976;-0.016;0.215;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  20.6000;2024/06/05 10:45:16.5199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.977;-0.015;0.215;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  20.6100;2024/06/05 10:45:16.5299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.977;-0.015;0.214;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  20.6290;2024/06/05 10:45:16.5489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.976;-0.016;0.217;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  20.6490;2024/06/05 10:45:16.5689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.976;-0.021;0.218;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  20.6690;2024/06/05 10:45:16.5889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.976;-0.020;0.217;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  20.6790;2024/06/05 10:45:16.5989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.976;-0.022;0.217;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  20.6990;2024/06/05 10:45:16.6189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.975;-0.027;0.222;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  20.7090;2024/06/05 10:45:16.6289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.975;-0.028;0.219;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  20.7280;2024/06/05 10:45:16.6479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.975;-0.026;0.221;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  20.7470;2024/06/05 10:45:16.6669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.975;-0.028;0.220;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  20.7560;2024/06/05 10:45:16.6759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.975;-0.027;0.221;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  20.7750;2024/06/05 10:45:16.6949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.975;-0.029;0.218;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  20.7840;2024/06/05 10:45:16.7039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.975;-0.038;0.218;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  20.8040;2024/06/05 10:45:16.7239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.975;-0.034;0.218;1.00;10.00;1.00;10.00;1.00;2.57;1.00
  20.8140;2024/06/05 10:45:16.7339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.977;-0.032;0.212;1.00;10.00;1.00;10.00;1.00;2.57;1.00
  20.8330;2024/06/05 10:45:16.7529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.977;-0.027;0.210;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  20.8430;2024/06/05 10:45:16.7629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.978;-0.027;0.207;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  20.8630;2024/06/05 10:45:16.7829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.978;-0.033;0.205;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  20.8830;2024/06/05 10:45:16.8029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.979;-0.031;0.204;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  20.8930;2024/06/05 10:45:16.8129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.977;-0.031;0.209;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  20.9130;2024/06/05 10:45:16.8329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.977;-0.031;0.209;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  20.9330;2024/06/05 10:45:16.8529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.977;-0.030;0.212;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  20.9430;2024/06/05 10:45:16.8629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.976;-0.025;0.215;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  20.9630;2024/06/05 10:45:16.8829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.977;-0.024;0.213;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  20.9730;2024/06/05 10:45:16.8929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.977;-0.024;0.213;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  20.9910;2024/06/05 10:45:16.9109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.977;-0.034;0.211;1.00;10.00;1.00;10.00;1.00;2.57;1.00
  21.0100;2024/06/05 10:45:16.9299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.977;-0.042;0.211;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  21.0200;2024/06/05 10:45:16.9399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;-0.049;0.211;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  21.0400;2024/06/05 10:45:16.9599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;-0.049;0.211;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  21.0500;2024/06/05 10:45:16.9699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;-0.047;0.212;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.0690;2024/06/05 10:45:16.9889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;-0.045;0.219;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  21.0790;2024/06/05 10:45:16.9989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;-0.047;0.221;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.0990;2024/06/05 10:45:17.0189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;-0.050;0.223;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  21.1190;2024/06/05 10:45:17.0389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;-0.044;0.221;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.1290;2024/06/05 10:45:17.0489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;-0.043;0.222;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.1490;2024/06/05 10:45:17.0689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;-0.040;0.219;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  21.1590;2024/06/05 10:45:17.0789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;-0.036;0.217;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.1790;2024/06/05 10:45:17.0989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;-0.036;0.217;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  21.1990;2024/06/05 10:45:17.1189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;-0.037;0.218;1.00;10.00;1.00;10.00;1.00;2.64;1.00
  21.2090;2024/06/05 10:45:17.1289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;-0.041;0.219;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  21.2290;2024/06/05 10:45:17.1489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;-0.054;0.219;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.2390;2024/06/05 10:45:17.1589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;-0.054;0.219;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.2590;2024/06/05 10:45:17.1789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;-0.058;0.220;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  21.2690;2024/06/05 10:45:17.1889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.973;-0.059;0.222;1.00;10.00;1.00;10.00;1.00;2.62;1.00
  21.2890;2024/06/05 10:45:17.2089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;-0.060;0.218;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.3090;2024/06/05 10:45:17.2289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;-0.060;0.218;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.3190;2024/06/05 10:45:17.2389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.973;-0.059;0.223;1.00;10.00;1.00;10.00;1.00;2.63;1.00
  21.3380;2024/06/05 10:45:17.2579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.973;-0.061;0.221;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  21.3580;2024/06/05 10:45:17.2779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.973;-0.065;0.222;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  21.3680;2024/06/05 10:45:17.2879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.973;-0.065;0.222;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  21.3870;2024/06/05 10:45:17.3069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;-0.063;0.219;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.3960;2024/06/05 10:45:17.3159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;-0.063;0.217;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.4150;2024/06/05 10:45:17.3349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;-0.062;0.217;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.4340;2024/06/05 10:45:17.3539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;-0.063;0.218;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.4430;2024/06/05 10:45:17.3629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;-0.063;0.218;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.4630;2024/06/05 10:45:17.3829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;-0.081;0.210;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  21.4720;2024/06/05 10:45:17.3919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;-0.082;0.209;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  21.4920;2024/06/05 10:45:17.4119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;-0.080;0.207;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  21.5120;2024/06/05 10:45:17.4319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;-0.080;0.207;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  21.5220;2024/06/05 10:45:17.4419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;-0.077;0.208;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  21.5410;2024/06/05 10:45:17.4609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;-0.075;0.212;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.5600;2024/06/05 10:45:17.4799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;-0.072;0.208;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  21.5700;2024/06/05 10:45:17.4899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;-0.072;0.208;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  21.5900;2024/06/05 10:45:17.5099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;-0.071;0.208;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.6000;2024/06/05 10:45:17.5199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;-0.084;0.205;1.00;10.00;1.00;10.00;1.00;2.57;1.00
  21.6200;2024/06/05 10:45:17.5399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.973;-0.093;0.209;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.6290;2024/06/05 10:45:17.5489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.973;-0.092;0.210;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  21.6480;2024/06/05 10:45:17.5679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.973;-0.091;0.214;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.6680;2024/06/05 10:45:17.5879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.971;-0.091;0.220;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  21.6780;2024/06/05 10:45:17.5979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.971;-0.091;0.220;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  21.6980;2024/06/05 10:45:17.6179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.971;-0.087;0.224;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.7180;2024/06/05 10:45:17.6379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.970;-0.086;0.229;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  21.7280;2024/06/05 10:45:17.6479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.968;-0.091;0.232;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.7480;2024/06/05 10:45:17.6679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.969;-0.089;0.232;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  21.7580;2024/06/05 10:45:17.6779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.968;-0.089;0.233;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.7770;2024/06/05 10:45:17.6969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.968;-0.091;0.233;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  21.7870;2024/06/05 10:45:17.7069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.968;-0.091;0.233;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  21.8060;2024/06/05 10:45:17.7259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.968;-0.102;0.228;1.00;10.00;1.00;10.00;1.00;2.57;1.00
  21.8260;2024/06/05 10:45:17.7459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.970;-0.105;0.220;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.8360;2024/06/05 10:45:17.7559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.970;-0.105;0.220;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.8560;2024/06/05 10:45:17.7759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.970;-0.105;0.217;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.8750;2024/06/05 10:45:17.7949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.972;-0.106;0.211;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  21.8840;2024/06/05 10:45:17.8039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.972;-0.107;0.207;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  21.9040;2024/06/05 10:45:17.8239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.973;-0.106;0.206;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  21.9230;2024/06/05 10:45:17.8429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.973;-0.104;0.204;1.00;10.00;1.00;10.00;1.00;2.60;1.00
  21.9330;2024/06/05 10:45:17.8529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.973;-0.105;0.204;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  21.9530;2024/06/05 10:45:17.8729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.973;-0.104;0.204;1.00;10.00;1.00;10.00;1.00;2.63;1.00
  21.9730;2024/06/05 10:45:17.8929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.974;-0.101;0.202;1.00;10.00;1.00;10.00;1.00;2.63;1.00
  21.9820;2024/06/05 10:45:17.9019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.974;-0.101;0.202;1.00;10.00;1.00;10.00;1.00;2.64;1.00
  22.0020;2024/06/05 10:45:17.9219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.978;-0.000;0.210;0.99;9.90;1.00;9.90;1.00;2.60;0.99
  22.0110;2024/06/05 10:45:17.9309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.978;-0.000;0.210;0.99;9.90;1.00;9.90;1.00;2.60;0.99
  22.0310;2024/06/05 10:45:17.9509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.973;0.064;0.221;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  22.0410;2024/06/05 10:45:17.9609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.973;0.064;0.221;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  22.0590;2024/06/05 10:45:17.9789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.973;0.062;0.222;1.00;10.00;1.00;10.00;1.00;2.63;1.00
  22.0790;2024/06/05 10:45:17.9989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.974;0.066;0.218;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  22.0890;2024/06/05 10:45:18.0089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.974;0.061;0.219;1.00;10.00;1.00;10.00;1.00;2.61;1.00
  22.1090;2024/06/05 10:45:18.0289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.973;0.057;0.222;1.00;10.00;1.00;10.00;1.00;2.64;1.00
  22.1190;2024/06/05 10:45:18.0389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.973;0.060;0.221;1.00;10.00;1.00;10.00;1.00;2.65;1.00
  22.1380;2024/06/05 10:45:18.0579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.972;0.059;0.228;1.00;10.00;1.00;10.00;1.00;2.65;1.00
  22.1580;2024/06/05 10:45:18.0779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.972;0.063;0.225;1.00;10.00;1.00;10.00;1.00;2.64;1.00
  22.1680;2024/06/05 10:45:18.0879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.972;0.072;0.223;1.00;10.00;1.00;10.00;1.00;2.65;1.00
  22.1870;2024/06/05 10:45:18.1069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.973;0.073;0.220;1.00;10.00;1.00;10.00;1.00;2.65;1.00
  22.1960;2024/06/05 10:45:18.1159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.974;0.074;0.215;1.00;10.00;1.00;10.00;1.00;2.65;1.00
  22.2150;2024/06/05 10:45:18.1349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.974;0.074;0.215;1.00;10.00;1.00;10.00;1.00;2.65;1.00
  22.2340;2024/06/05 10:45:18.1539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.975;0.074;0.210;1.00;10.00;1.00;10.00;1.00;2.64;1.00
  22.2440;2024/06/05 10:45:18.1639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.975;0.074;0.210;1.00;10.00;1.00;10.00;1.00;2.64;1.00
  22.2630;2024/06/05 10:45:18.1829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.975;0.071;0.208;1.00;10.00;1.00;10.00;1.00;2.66;1.00
  22.2820;2024/06/05 10:45:18.2019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.976;0.072;0.208;1.00;10.00;1.00;10.00;1.00;2.65;1.00
  22.2910;2024/06/05 10:45:18.2109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.976;0.075;0.206;1.00;10.00;1.00;10.00;1.00;2.66;1.00
  22.3100;2024/06/05 10:45:18.2299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.976;0.074;0.207;1.00;10.00;1.00;10.00;1.00;2.66;1.00
  22.3300;2024/06/05 10:45:18.2499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.010;-0.015;0.975;0.073;0.209;1.00;10.00;1.00;10.00;1.00;2.68;1.00
