reltime;datetime;iSensor;ibi
 479.4330;2024/06/13 11:38:09.9529;3;516
 479.9720;2024/06/13 11:38:10.4919;5;1000
 480.2180;2024/06/13 11:38:10.7379;5;1000
 480.4180;2024/06/13 11:38:10.9379;3;905
 480.4650;2024/06/13 11:38:10.9849;5;1000
 480.7110;2024/06/13 11:38:11.2309;5;1000
 480.9580;2024/06/13 11:38:11.4779;5;1000
 481.2040;2024/06/13 11:38:11.7239;5;1000
 481.4020;2024/06/13 11:38:11.9219;3;908
 481.4500;2024/06/13 11:38:11.9699;5;1000
 481.6960;2024/06/13 11:38:12.2159;5;1000
 481.9420;2024/06/13 11:38:12.4619;5;1000
 482.1880;2024/06/13 11:38:12.7079;5;1000
 482.4350;2024/06/13 11:38:12.9549;5;1000
 482.6340;2024/06/13 11:38:13.1539;3;1044
 482.6810;2024/06/13 11:38:13.2009;5;1000
 482.9280;2024/06/13 11:38:13.4479;5;1000
 483.1740;2024/06/13 11:38:13.6939;5;1000
 483.4200;2024/06/13 11:38:13.9399;5;1000
 483.6200;2024/06/13 11:38:14.1399;3;1050
 483.6660;2024/06/13 11:38:14.1859;5;1000
 483.9120;2024/06/13 11:38:14.4319;5;1000
 484.1590;2024/06/13 11:38:14.6789;5;1000
 484.4060;2024/06/13 11:38:14.9259;5;1000
 484.6050;2024/06/13 11:38:15.1249;3;1020
 484.6520;2024/06/13 11:38:15.1719;5;1000
 484.8980;2024/06/13 11:38:15.4179;5;1000
 485.1440;2024/06/13 11:38:15.6639;5;1000
 485.3430;2024/06/13 11:38:15.8629;3;1052
 485.3900;2024/06/13 11:38:15.9099;5;1000
 485.6360;2024/06/13 11:38:16.1559;5;1000
 485.8820;2024/06/13 11:38:16.4019;5;1000
 486.1290;2024/06/13 11:38:16.6489;5;1000
 486.3290;2024/06/13 11:38:16.8489;3;992
 486.3750;2024/06/13 11:38:16.8949;5;1000
 486.6220;2024/06/13 11:38:17.1419;5;1000
 486.8680;2024/06/13 11:38:17.3879;5;1000
 487.1140;2024/06/13 11:38:17.6339;5;1000
 487.3130;2024/06/13 11:38:17.8329;3;904
 487.8530;2024/06/13 11:38:18.3729;5;1000
 488.0520;2024/06/13 11:38:18.5719;3;946
 488.0990;2024/06/13 11:38:18.6189;5;1000
 488.3450;2024/06/13 11:38:18.8649;5;1000
 488.5920;2024/06/13 11:38:19.1119;5;1000
 488.8390;2024/06/13 11:38:19.3589;5;1000
 489.0370;2024/06/13 11:38:19.5569;3;937
 489.0840;2024/06/13 11:38:19.6039;5;1000
 489.8230;2024/06/13 11:38:20.3429;5;1000
 490.0220;2024/06/13 11:38:20.5419;3;857
 490.0700;2024/06/13 11:38:20.5899;5;999
 490.3160;2024/06/13 11:38:20.8359;5;1000
 490.5620;2024/06/13 11:38:21.0819;5;1000
 490.8090;2024/06/13 11:38:21.3289;5;1000
 491.0070;2024/06/13 11:38:21.5269;3;924
 491.0550;2024/06/13 11:38:21.5749;5;1000
 491.7930;2024/06/13 11:38:22.3129;5;1000
 491.9920;2024/06/13 11:38:22.5119;3;979
 492.0390;2024/06/13 11:38:22.5589;5;1000
 492.2860;2024/06/13 11:38:22.8059;5;1000
 492.9770;2024/06/13 11:38:23.4969;3;920
 493.5180;2024/06/13 11:38:24.0379;5;1000
 493.7640;2024/06/13 11:38:24.2839;5;1000
 493.9620;2024/06/13 11:38:24.4819;3;974
 494.0100;2024/06/13 11:38:24.5299;5;1000
 494.2560;2024/06/13 11:38:24.7759;5;1000
 494.5020;2024/06/13 11:38:25.0219;5;1000
 494.7020;2024/06/13 11:38:25.2219;3;961
 495.2410;2024/06/13 11:38:25.7609;5;1000
 495.4880;2024/06/13 11:38:26.0079;5;983
 495.6870;2024/06/13 11:38:26.2069;3;911
 495.7330;2024/06/13 11:38:26.2529;5;983
 495.9800;2024/06/13 11:38:26.4999;5;983
 496.2260;2024/06/13 11:38:26.7459;5;983
 496.4730;2024/06/13 11:38:26.9929;5;983
 496.6710;2024/06/13 11:38:27.1909;3;990
 496.7190;2024/06/13 11:38:27.2389;5;983
 496.9650;2024/06/13 11:38:27.4849;5;983
 497.2120;2024/06/13 11:38:27.7319;5;983
 497.4570;2024/06/13 11:38:27.9769;5;983
 497.6560;2024/06/13 11:38:28.1759;3;999
 497.7050;2024/06/13 11:38:28.2249;5;983
 497.9500;2024/06/13 11:38:28.4699;5;983
 498.1970;2024/06/13 11:38:28.7169;5;983
 498.4430;2024/06/13 11:38:28.9629;5;983
 498.6410;2024/06/13 11:38:29.1609;3;920
 498.6890;2024/06/13 11:38:29.2089;5;983
 498.9350;2024/06/13 11:38:29.4549;5;983
 499.1820;2024/06/13 11:38:29.7019;5;983
 499.3810;2024/06/13 11:38:29.9009;3;948
 499.4280;2024/06/13 11:38:29.9479;5;983
 499.6740;2024/06/13 11:38:30.1939;5;983
 499.9200;2024/06/13 11:38:30.4399;5;983
 500.1670;2024/06/13 11:38:30.6869;5;983
 500.3660;2024/06/13 11:38:30.8859;3;927
 500.4130;2024/06/13 11:38:30.9329;5;983
 500.6590;2024/06/13 11:38:31.1789;5;983
 500.9050;2024/06/13 11:38:31.4249;5;983
 501.3510;2024/06/13 11:38:31.8709;3;869
 501.6440;2024/06/13 11:38:32.1639;5;967
 501.8910;2024/06/13 11:38:32.4109;5;967
 502.1370;2024/06/13 11:38:32.6569;5;967
 502.3360;2024/06/13 11:38:32.8559;3;919
 502.3840;2024/06/13 11:38:32.9039;5;967
 502.6300;2024/06/13 11:38:33.1499;5;967
 502.8760;2024/06/13 11:38:33.3959;5;967
 503.1220;2024/06/13 11:38:33.6419;5;967
 503.3690;2024/06/13 11:38:33.8889;5;967
 503.5670;2024/06/13 11:38:34.0869;3;960
 503.6140;2024/06/13 11:38:34.1339;5;967
 503.8610;2024/06/13 11:38:34.3809;5;967
 504.1070;2024/06/13 11:38:34.6269;5;967
 504.3060;2024/06/13 11:38:34.8259;3;894
 504.3530;2024/06/13 11:38:34.8729;5;967
 504.6000;2024/06/13 11:38:35.1199;5;967
 504.8460;2024/06/13 11:38:35.3659;5;967
 505.0440;2024/06/13 11:38:35.5639;3;960
 505.0920;2024/06/13 11:38:35.6119;5;967
 505.3380;2024/06/13 11:38:35.8579;5;967
 505.5850;2024/06/13 11:38:36.1049;5;967
 505.8310;2024/06/13 11:38:36.3509;5;967
 506.0300;2024/06/13 11:38:36.5499;3;980
 506.0770;2024/06/13 11:38:36.5969;5;966
 506.3240;2024/06/13 11:38:36.8439;5;967
 506.5700;2024/06/13 11:38:37.0899;5;967
 506.8160;2024/06/13 11:38:37.3359;5;967
 507.0150;2024/06/13 11:38:37.5349;3;877
 507.0620;2024/06/13 11:38:37.5819;5;967
 507.3090;2024/06/13 11:38:37.8289;5;967
 507.5550;2024/06/13 11:38:38.0749;5;967
 507.7540;2024/06/13 11:38:38.2739;3;924
 508.2940;2024/06/13 11:38:38.8139;5;967
 508.5400;2024/06/13 11:38:39.0599;5;967
 508.7390;2024/06/13 11:38:39.2589;3;917
 508.7860;2024/06/13 11:38:39.3059;5;967
 509.0330;2024/06/13 11:38:39.5529;5;967
 509.2790;2024/06/13 11:38:39.7989;5;967
 509.7250;2024/06/13 11:38:40.2449;3;851
 510.0180;2024/06/13 11:38:40.5379;5;967
 510.2650;2024/06/13 11:38:40.7849;5;967
 510.5110;2024/06/13 11:38:41.0309;5;967
 510.7090;2024/06/13 11:38:41.2289;3;932
 511.2500;2024/06/13 11:38:41.7699;5;967
 511.4480;2024/06/13 11:38:41.9679;3;970
 511.4960;2024/06/13 11:38:42.0159;5;967
 511.7410;2024/06/13 11:38:42.2609;5;967
 511.9880;2024/06/13 11:38:42.5079;5;967
 512.2340;2024/06/13 11:38:42.7539;5;967
 512.4800;2024/06/13 11:38:42.9999;5;967
 512.6790;2024/06/13 11:38:43.1989;3;933
 512.7270;2024/06/13 11:38:43.2469;5;967
 512.9730;2024/06/13 11:38:43.4929;5;967
 513.2190;2024/06/13 11:38:43.7389;5;967
 513.4650;2024/06/13 11:38:43.9849;5;967
 513.6640;2024/06/13 11:38:44.1839;3;981
 513.7120;2024/06/13 11:38:44.2319;5;952
 513.9590;2024/06/13 11:38:44.4789;5;952
 514.2040;2024/06/13 11:38:44.7239;5;952
 514.4030;2024/06/13 11:38:44.9229;3;1020
 514.4500;2024/06/13 11:38:44.9699;5;952
 514.6970;2024/06/13 11:38:45.2169;5;952
 514.9430;2024/06/13 11:38:45.4629;5;952
 515.1890;2024/06/13 11:38:45.7089;5;952
 515.4380;2024/06/13 11:38:45.9579;5;952
 515.6830;2024/06/13 11:38:46.2029;5;952
 515.8800;2024/06/13 11:38:46.3999;3;946
 515.9280;2024/06/13 11:38:46.4479;5;952
 516.1750;2024/06/13 11:38:46.6949;5;952
 516.3730;2024/06/13 11:38:46.8929;3;1000
 516.4210;2024/06/13 11:38:46.9409;5;952
 516.6670;2024/06/13 11:38:47.1869;5;952
 516.9130;2024/06/13 11:38:47.4329;5;952
 517.1600;2024/06/13 11:38:47.6799;5;952
 517.3580;2024/06/13 11:38:47.8779;3;1005
 517.4060;2024/06/13 11:38:47.9259;5;952
 517.6520;2024/06/13 11:38:48.1719;5;952
 517.8990;2024/06/13 11:38:48.4189;5;952
 518.1450;2024/06/13 11:38:48.6649;5;952
 518.3440;2024/06/13 11:38:48.8639;3;910
 518.3910;2024/06/13 11:38:48.9109;5;952
 518.6370;2024/06/13 11:38:49.1569;5;952
 518.8840;2024/06/13 11:38:49.4039;5;952
 519.1300;2024/06/13 11:38:49.6499;5;952
 519.3280;2024/06/13 11:38:49.8479;3;969
 519.3770;2024/06/13 11:38:49.8969;5;952
 519.6220;2024/06/13 11:38:50.1419;5;952
 519.8690;2024/06/13 11:38:50.3889;5;952
 520.3140;2024/06/13 11:38:50.8339;3;1004
 520.6080;2024/06/13 11:38:51.1279;5;952
 520.8540;2024/06/13 11:38:51.3739;5;952
 521.1000;2024/06/13 11:38:51.6199;5;952
 521.2980;2024/06/13 11:38:51.8179;3;939
 521.3470;2024/06/13 11:38:51.8669;5;952
 521.5930;2024/06/13 11:38:52.1129;5;952
 521.8390;2024/06/13 11:38:52.3589;5;952
 522.0850;2024/06/13 11:38:52.6049;5;952
 522.2840;2024/06/13 11:38:52.8039;3;939
 522.8240;2024/06/13 11:38:53.3439;5;952
 523.0230;2024/06/13 11:38:53.5429;3;943
 523.7610;2024/06/13 11:38:54.2809;3;905
 524.3020;2024/06/13 11:38:54.8219;5;967
 524.5010;2024/06/13 11:38:55.0209;3;799
 524.5480;2024/06/13 11:38:55.0679;5;967
 524.7950;2024/06/13 11:38:55.3149;5;967
 525.0410;2024/06/13 11:38:55.5609;5;967
 525.2870;2024/06/13 11:38:55.8069;5;967
 525.4850;2024/06/13 11:38:56.0049;3;778
 525.5330;2024/06/13 11:38:56.0529;5;967
 525.7800;2024/06/13 11:38:56.2999;5;967
 526.0260;2024/06/13 11:38:56.5459;5;967
 526.2240;2024/06/13 11:38:56.7439;3;851
 526.2720;2024/06/13 11:38:56.7919;5;967
 526.5180;2024/06/13 11:38:57.0379;5;967
 526.7640;2024/06/13 11:38:57.2839;5;967
 526.9630;2024/06/13 11:38:57.4829;3;836
 527.0110;2024/06/13 11:38:57.5309;5;967
 527.2580;2024/06/13 11:38:57.7779;5;967
 527.5030;2024/06/13 11:38:58.0229;5;967
 527.7010;2024/06/13 11:38:58.2209;3;826
 527.7490;2024/06/13 11:38:58.2689;5;967
 527.9960;2024/06/13 11:38:58.5159;5;967
 528.4410;2024/06/13 11:38:58.9609;3;755
 528.7350;2024/06/13 11:38:59.2549;5;967
 528.9810;2024/06/13 11:38:59.5009;5;967
 529.1790;2024/06/13 11:38:59.6989;3;706
 529.2270;2024/06/13 11:38:59.7469;5;967
 529.4740;2024/06/13 11:38:59.9939;5;967
 529.7200;2024/06/13 11:39:00.2399;5;967
 529.9660;2024/06/13 11:39:00.4859;5;967
 530.1650;2024/06/13 11:39:00.6849;3;721
 530.2130;2024/06/13 11:39:00.7329;5;967
 530.4580;2024/06/13 11:39:00.9779;5;967
 530.7050;2024/06/13 11:39:01.2249;5;967
 530.9510;2024/06/13 11:39:01.4709;5;967
 531.1500;2024/06/13 11:39:01.6699;3;750
 531.1980;2024/06/13 11:39:01.7179;5;967
 531.9360;2024/06/13 11:39:02.4559;5;967
 532.1340;2024/06/13 11:39:02.6539;3;940
 532.6750;2024/06/13 11:39:03.1949;5;967
 532.9220;2024/06/13 11:39:03.4419;5;967
 533.1200;2024/06/13 11:39:03.6399;3;1036
 533.1670;2024/06/13 11:39:03.6869;5;967
 533.4130;2024/06/13 11:39:03.9329;5;967
 533.6600;2024/06/13 11:39:04.1799;5;967
 533.8590;2024/06/13 11:39:04.3789;3;1019
 533.9070;2024/06/13 11:39:04.4269;5;967
 534.1530;2024/06/13 11:39:04.6729;5;967
 534.3990;2024/06/13 11:39:04.9189;5;967
 534.6450;2024/06/13 11:39:05.1649;5;967
 534.8440;2024/06/13 11:39:05.3639;3;922
 534.8920;2024/06/13 11:39:05.4119;5;967
